Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,213.350006,219.500000,207.649994,217.899994,214.799423,14237563
2020-12-11,218.350006,221.500000,212.800003,218.800003,215.686615,21193126
2020-12-14,218.250000,218.649994,212.300003,213.500000,210.462036,7492250
2020-12-15,213.500000,215.250000,207.399994,214.550003,211.497101,12419020
2020-12-16,215.649994,240.399994,214.500000,235.399994,232.050400,69126114
2020-12-17,235.300003,237.600006,231.000000,234.300003,230.966064,22292093
2020-12-18,233.949997,234.250000,228.300003,231.399994,228.107315,9591145
2020-12-21,229.000000,234.500000,208.300003,214.800003,211.743546,17768901
2020-12-22,215.100006,221.800003,210.000000,219.350006,216.228806,19728934
2020-12-23,220.449997,230.500000,217.699997,228.850006,225.593613,17973779
2020-12-24,230.000000,233.250000,224.300003,226.100006,222.882751,12434884
2020-12-28,231.000000,239.000000,230.699997,233.199997,229.881714,27762006
2020-12-29,234.850006,236.449997,228.600006,231.449997,228.156601,11576761
2020-12-30,232.500000,237.000000,228.500000,235.949997,232.592575,9073150
2020-12-31,237.600006,238.399994,231.649994,232.850006,229.536697,11989362
2021-01-01,232.850006,240.449997,232.500000,238.350006,234.958435,10012441
2021-01-04,239.850006,245.000000,233.199997,244.300003,240.823776,17172770
2021-01-05,241.949997,246.949997,239.500000,241.750000,238.310043,17130907
2021-01-06,241.699997,244.399994,234.649994,241.050003,237.620010,12995777
2021-01-07,244.899994,249.300003,242.600006,245.399994,241.908112,16159966
2021-01-08,247.899994,252.449997,245.899994,248.300003,244.766846,15045597
2021-01-11,249.000000,251.000000,243.500000,246.949997,243.436066,13389039
2021-01-12,245.199997,278.350006,245.000000,267.549988,263.742920,55656650
2021-01-13,271.799988,292.750000,268.250000,280.450012,276.459381,53194247
2021-01-14,281.500000,285.799988,277.100006,281.600006,277.593018,18052699
2021-01-15,281.600006,286.899994,274.700012,279.450012,275.473602,18616023
2021-01-18,278.000000,282.600006,268.799988,277.149994,273.206329,14493618
2021-01-19,279.500000,299.500000,278.700012,289.000000,284.887726,45630675
2021-01-20,291.049988,295.000000,287.700012,290.450012,286.317078,15773901
2021-01-21,293.700012,298.000000,279.250000,282.700012,278.677368,16708249
2021-01-22,284.500000,285.000000,266.399994,269.399994,265.566589,24757381
2021-01-25,274.149994,278.750000,265.500000,269.950012,266.108795,19016825
2021-01-27,269.649994,269.649994,257.149994,258.750000,255.068146,18254885
2021-01-28,252.250000,262.799988,251.550003,261.000000,257.286133,18465673
2021-01-29,265.000000,265.500000,253.250000,255.449997,251.815094,14687473
2021-02-01,258.500000,289.700012,255.000000,281.649994,277.642273,34749840
2021-02-02,285.299988,299.000000,278.850006,294.500000,290.309448,27644084
2021-02-03,300.000000,301.399994,285.649994,289.950012,285.824219,24568816
2021-02-04,287.000000,312.299988,285.750000,304.750000,300.413605,43148676
2021-02-05,307.649994,314.899994,298.100006,305.299988,300.955780,29462092
2021-02-08,316.049988,318.899994,309.500000,313.049988,308.595490,24557444
2021-02-09,314.500000,321.000000,304.200012,307.000000,302.631592,21572096
2021-02-10,309.000000,315.950012,308.049988,311.399994,306.968964,20575150
2021-02-11,311.450012,315.500000,308.399994,309.649994,305.243866,13808073
2021-02-12,312.000000,316.399994,308.600006,311.750000,307.313995,16500467
2021-02-15,314.500000,325.799988,312.000000,317.250000,312.735748,23007953
2021-02-16,318.950012,328.200012,315.500000,319.000000,314.460846,19300639
2021-02-17,318.700012,321.549988,313.200012,314.899994,310.419159,12470386
2021-02-18,316.950012,317.299988,304.700012,306.250000,301.892273,13038811
2021-02-19,306.700012,311.000000,293.049988,300.600006,296.322662,20551420
2021-02-22,300.000000,304.500000,291.100006,294.100006,289.915131,11647381
2021-02-23,296.299988,310.700012,296.200012,305.399994,301.054321,21574486
2021-02-24,307.399994,316.000000,307.049988,313.200012,308.743378,11726034
2021-02-25,317.000000,319.000000,313.350006,314.700012,310.222015,10043934
2021-02-26,304.000000,310.700012,300.299988,302.500000,298.195618,16598725
2021-03-01,305.799988,310.700012,302.000000,307.299988,302.927307,8238981
2021-03-02,309.700012,314.950012,307.549988,313.600006,309.137665,8429333
2021-03-03,316.250000,328.600006,315.049988,324.200012,319.586853,20023351
2021-03-04,319.000000,332.700012,316.500000,326.399994,321.755524,20355344
2021-03-05,322.549988,324.600006,312.399994,318.100006,313.573639,15748456
2021-03-08,320.799988,323.250000,314.399994,316.250000,311.749969,6273645
2021-03-09,319.299988,321.399994,308.549988,311.399994,306.968964,7976670
2021-03-10,314.399994,316.399994,311.500000,314.250000,309.778412,4810951
2021-03-12,317.100006,322.250000,306.149994,308.500000,304.110229,9498938
2021-03-15,310.700012,310.700012,296.700012,304.250000,299.920715,9489942
2021-03-16,305.799988,306.750000,301.600006,304.200012,299.871429,5444765
2021-03-17,304.200012,306.200012,289.500000,291.149994,287.007111,7754321
2021-03-18,295.600006,298.350006,282.799988,288.200012,284.099121,10848676
2021-03-19,285.000000,289.450012,277.750000,287.399994,283.310455,9077585
2021-03-22,288.899994,293.899994,284.250000,292.299988,288.140747,8212537
2021-03-23,293.899994,302.700012,292.649994,297.950012,293.710358,11946828
2021-03-24,295.000000,297.399994,282.899994,284.149994,280.106720,7392963
2021-03-25,285.000000,285.700012,270.000000,277.000000,273.058472,10184085
2021-03-26,282.799988,284.299988,277.049988,279.200012,275.227173,7720066
2021-03-30,281.950012,284.450012,274.500000,279.299988,275.325745,7730350
2021-03-31,278.350006,288.350006,274.049988,287.049988,282.965454,8921131
2021-04-01,288.100006,293.600006,283.500000,291.799988,287.647858,7372090
2021-04-05,289.000000,289.000000,272.149994,276.750000,272.812012,10716857
2021-04-06,279.600006,284.450012,275.750000,278.799988,274.832825,8462492
2021-04-07,279.950012,285.500000,278.549988,283.100006,279.071655,7382197
2021-04-08,285.000000,287.100006,279.549988,280.450012,276.459381,6174083
2021-04-09,279.549988,285.000000,278.100006,279.549988,275.572174,7211615
2021-04-12,271.000000,272.850006,244.000000,246.600006,243.091049,18657763
2021-04-13,248.600006,258.500000,246.100006,255.699997,252.061554,16183485
2021-04-15,256.100006,258.799988,246.000000,248.000000,244.471115,10700910
2021-04-16,249.399994,254.850006,246.449997,252.449997,248.857788,9010453
2021-04-19,244.000000,244.800003,235.050003,236.800003,233.430481,12812162
2021-04-20,240.000000,241.449997,232.050003,234.399994,231.064636,12162782
2021-04-22,233.600006,248.800003,231.850006,247.000000,243.485352,12569022
2021-04-23,244.000000,248.350006,239.000000,241.949997,238.507202,7740849
2021-04-26,243.050003,248.199997,242.649994,246.800003,243.288193,5940387
2021-04-27,247.000000,254.600006,246.250000,253.699997,250.090012,10632521
2021-04-28,255.500000,256.799988,249.699997,250.899994,247.329849,5698980
2021-04-29,253.000000,254.500000,247.600006,249.300003,245.752625,5746596
2021-04-30,245.199997,254.500000,243.149994,247.300003,243.781082,6442696
2021-05-03,244.000000,248.949997,241.750000,247.850006,244.323257,6028248
2021-05-04,250.500000,254.399994,245.000000,245.899994,242.401001,6949282
2021-05-05,248.800003,253.500000,246.800003,248.449997,244.914703,4866052
2021-05-06,250.000000,251.350006,245.149994,250.500000,246.935547,3591055
2021-05-07,252.750000,262.500000,250.250000,257.950012,254.279541,17385575
2021-05-10,260.299988,267.149994,259.750000,266.100006,262.313599,10608802
2021-05-11,263.950012,271.700012,262.000000,265.500000,261.722107,9244129
2021-05-12,269.000000,271.000000,263.100006,265.299988,261.524933,7118778
2021-05-14,267.950012,269.100006,250.000000,250.550003,246.984848,9188880
2021-05-17,252.899994,261.299988,250.399994,259.250000,255.561035,8266248
2021-05-18,262.000000,265.399994,260.750000,261.899994,258.173309,6221518
2021-05-19,262.100006,267.799988,261.100006,265.049988,261.278473,6331207
2021-05-20,264.049988,269.149994,261.399994,267.350006,263.545776,7035433
2021-05-21,269.899994,275.950012,267.149994,268.399994,264.580841,11798677
2021-05-24,270.899994,278.850006,267.600006,277.049988,273.107727,11223254
2021-05-25,280.049988,284.450012,277.500000,279.000000,275.029999,12889490
2021-05-26,280.000000,292.850006,278.350006,291.200012,287.056427,17184211
2021-05-27,291.850006,292.299988,281.850006,283.399994,279.367401,9088297
2021-05-28,286.000000,288.600006,283.500000,286.299988,282.226135,6276190
2021-05-31,286.299988,290.649994,284.299988,288.450012,284.345551,9776560
2021-06-01,290.000000,290.000000,280.450012,287.299988,283.211884,5328784
2021-06-02,281.350006,292.649994,281.350006,290.899994,286.760681,9157000
2021-06-03,293.600006,303.000000,292.000000,297.649994,293.414612,12795761
2021-06-04,298.899994,302.350006,293.649994,296.950012,292.724609,7966626
2021-06-07,298.799988,304.200012,296.200012,298.649994,294.400391,5565442
2021-06-08,299.100006,306.600006,296.649994,304.450012,300.117859,8230268
2021-06-09,306.850006,308.000000,294.799988,297.850006,293.611786,7726753
2021-06-10,299.700012,317.049988,298.500000,313.649994,309.186951,13347991
2021-06-11,316.600006,316.600006,309.049988,310.049988,305.638184,11748668
2021-06-14,313.950012,314.000000,290.649994,299.200012,294.942566,22458184
2021-06-15,301.299988,310.899994,300.200012,308.799988,304.405945,10001848
2021-06-16,307.950012,311.899994,304.399994,306.100006,301.744385,11292445
2021-06-17,302.950012,306.299988,294.750000,296.899994,292.675293,6906253
2021-06-18,298.899994,299.149994,282.500000,294.850006,290.654480,12563202
2021-06-21,288.149994,304.200012,287.149994,302.600006,298.294220,8469243
2021-06-22,305.000000,305.850006,295.600006,296.799988,292.576691,6275951
2021-06-23,298.500000,300.600006,292.200012,293.049988,288.880066,5070124
2021-06-24,295.200012,295.450012,288.350006,290.250000,286.119934,3432955
2021-06-25,291.000000,296.399994,290.250000,293.899994,289.717957,4304141
2021-06-28,294.500000,297.200012,292.200012,293.549988,289.372955,3238770
2021-06-29,293.399994,296.350006,285.000000,287.200012,283.113312,7969215
2021-06-30,289.000000,289.049988,280.399994,281.100006,277.100128,7442177
2021-07-01,282.600006,285.950012,279.450012,280.250000,276.262238,4909910
2021-07-02,283.000000,285.799988,280.649994,283.850006,279.811005,4885936
2021-07-05,285.950012,294.500000,284.500000,293.700012,289.520874,7189626
2021-07-06,294.700012,296.649994,289.549988,290.899994,286.760681,5099406
2021-07-07,290.600006,298.500000,289.799988,294.899994,290.703766,7795807
2021-07-08,295.899994,298.700012,287.000000,287.850006,283.754089,6407941
2021-07-09,289.899994,304.000000,287.299988,300.350006,296.076202,13119855
2021-07-12,302.950012,313.000000,300.750000,310.950012,306.525391,23057943
2021-07-13,313.950012,318.700012,311.450012,314.200012,309.729156,16548982
2021-07-14,313.799988,315.700012,310.350006,311.799988,307.363281,6841291
2021-07-15,312.000000,324.000000,310.350006,322.600006,318.009613,12763481
2021-07-16,324.899994,336.649994,321.100006,330.799988,326.092896,29757038
2021-07-19,325.899994,338.799988,324.450012,331.250000,326.536530,23622887
2021-07-20,333.399994,333.649994,320.799988,322.399994,317.812439,11504064
2021-07-22,327.700012,334.750000,326.000000,330.500000,325.797211,9250040
2021-07-23,331.950012,335.500000,325.000000,334.149994,329.395233,11705345
2021-07-26,334.149994,341.100006,332.149994,333.950012,329.198120,11540718
2021-07-27,338.000000,344.549988,328.649994,337.000000,332.204712,27226565
2021-07-28,338.649994,339.500000,326.399994,332.049988,327.325104,12956787
2021-07-29,335.799988,341.700012,332.200012,340.049988,335.211304,13771413
2021-07-30,338.799988,344.500000,336.250000,337.649994,332.845459,9615942
2021-08-02,340.000000,354.899994,337.950012,351.850006,346.843414,20614630
2021-08-03,353.950012,356.899994,350.549988,355.149994,350.096436,14244303
2021-08-04,356.000000,359.250000,346.450012,350.450012,345.463318,8722938
2021-08-05,351.299988,353.850006,345.700012,351.049988,346.054749,9899381
2021-08-06,349.899994,353.250000,341.000000,342.799988,337.922150,4741644
2021-08-09,345.000000,349.549988,339.149994,342.250000,337.380005,6125876
2021-08-10,343.500000,345.750000,330.200012,334.250000,329.493805,6133189
2021-08-11,335.399994,336.200012,323.000000,331.549988,326.832245,9652285
2021-08-12,332.750000,338.350006,329.000000,334.049988,329.296692,6584207
2021-08-13,334.899994,338.600006,329.299988,332.600006,327.867340,5586335
2021-08-16,332.500000,338.000000,328.149994,329.649994,324.959259,5652582
2021-08-17,329.600006,333.049988,320.700012,325.350006,320.720459,6982467
2021-08-18,327.000000,332.899994,324.000000,327.100006,322.445587,6497642
2021-08-20,321.000000,325.350006,306.500000,309.000000,304.603119,7814607
2021-08-23,313.899994,316.350006,304.250000,306.600006,304.206238,6842918
2021-08-24,308.200012,316.399994,306.299988,315.200012,312.739105,7875017
2021-08-25,314.799988,317.649994,303.000000,307.299988,304.900757,10506390
2021-08-26,309.000000,311.500000,305.250000,307.549988,305.148804,8282325
2021-08-27,309.000000,314.299988,308.250000,311.799988,309.365631,7456521
2021-08-30,312.049988,320.899994,312.049988,319.799988,317.303162,6860250
2021-08-31,319.100006,323.899994,317.600006,320.549988,318.047302,9726975
2021-09-01,322.649994,335.000000,319.250000,332.850006,330.251312,14296207
2021-09-02,334.750000,341.100006,331.049988,338.899994,336.254059,12204919
2021-09-03,340.850006,346.600006,338.399994,343.700012,341.016602,10190223
2021-09-06,344.750000,348.799988,341.549988,345.500000,342.802521,8448657
2021-09-07,347.700012,347.700012,334.299988,336.049988,333.426300,7523534
2021-09-08,336.850006,337.500000,329.600006,334.700012,332.086853,5673475
2021-09-09,331.700012,334.500000,329.700012,332.950012,330.350525,3618505
2021-09-13,333.500000,341.250000,332.250000,339.649994,336.998199,6333561
2021-09-14,341.000000,345.000000,341.000000,342.299988,339.627502,6832136
2021-09-15,342.450012,345.450012,341.100006,342.450012,339.776367,3455110
2021-09-16,344.000000,344.600006,339.600006,342.399994,339.726715,3236430
2021-09-17,342.850006,348.600006,331.899994,334.750000,332.136475,9901964
2021-09-20,329.000000,337.450012,320.100006,323.000000,320.478210,5888573
2021-09-21,324.350006,333.600006,319.549988,330.700012,328.118103,12090071
2021-09-22,332.850006,373.750000,331.049988,369.049988,366.168640,42525950
2021-09-23,372.200012,412.799988,370.000000,401.850006,398.712585,76461998
2021-09-24,404.399994,418.299988,397.700012,410.450012,407.245453,43795780
2021-09-27,414.149994,427.899994,411.799988,420.000000,416.720886,32580196
2021-09-28,419.000000,419.549988,397.000000,410.049988,406.848541,21272633
2021-09-29,405.200012,420.899994,405.000000,410.850006,407.642334,17273596
2021-09-30,412.899994,420.799988,408.149994,417.200012,413.942749,12248397
2021-10-01,419.000000,422.850006,411.149994,417.200012,413.942749,11265711
2021-10-04,417.200012,431.649994,414.549988,424.399994,421.086517,13898131
2021-10-05,421.500000,423.750000,413.450012,415.649994,412.404846,6736683
2021-10-06,415.850006,419.450012,406.350006,408.100006,404.913788,7205982
2021-10-07,414.149994,428.899994,414.149994,422.600006,419.300598,16871779
2021-10-08,423.950012,425.399994,412.500000,415.850006,412.603271,7456612
2021-10-11,418.000000,437.899994,416.000000,424.850006,421.533020,13587772
2021-10-12,426.299988,432.350006,419.549988,429.000000,425.650604,9631321
2021-10-13,431.799988,435.799988,426.000000,427.500000,424.162323,6351171
2021-10-14,430.500000,444.799988,429.399994,434.899994,431.504547,12094977
2021-10-18,429.299988,449.700012,429.000000,441.750000,438.301056,8330640
2021-10-19,443.000000,444.950012,410.299988,414.450012,411.214233,8662895
2021-10-20,416.899994,420.399994,405.299988,412.950012,409.725922,9537787
2021-10-21,415.000000,417.000000,398.149994,407.100006,403.921600,10677501
2021-10-22,411.000000,418.500000,406.799988,413.649994,410.420441,8070605
2021-10-25,414.899994,414.899994,391.500000,401.149994,398.018036,7158126
2021-10-26,403.000000,417.149994,402.350006,415.850006,412.603271,5111958
2021-10-27,415.799988,422.700012,412.000000,414.399994,411.164581,6585855
2021-10-28,414.500000,415.000000,394.200012,396.549988,393.453949,7192680
2021-10-29,402.899994,409.799988,388.200012,398.600006,395.487976,15011614
2021-11-01,404.350006,415.000000,403.049988,408.850006,405.657928,12418986
2021-11-02,412.000000,431.899994,411.149994,430.049988,426.692413,19028658
2021-11-03,431.850006,434.799988,422.299988,429.649994,426.295532,11101084
2021-11-04,431.000000,433.450012,429.500000,430.850006,427.486176,834164
2021-11-08,435.149994,444.000000,427.700012,442.200012,438.747559,7938150
2021-11-09,442.350006,442.350006,433.049988,437.399994,433.985016,5558139
2021-11-10,434.950012,438.799988,430.000000,434.500000,431.107666,4563617
2021-11-11,434.500000,438.049988,414.200012,416.000000,412.752106,8079167
2021-11-12,418.500000,429.200012,418.350006,428.350006,425.005707,5871736
2021-11-15,430.500000,431.399994,420.250000,424.049988,420.739258,3385226
2021-11-16,425.100006,431.600006,421.750000,423.799988,420.491211,4307994
2021-11-17,421.450012,426.649994,415.600006,417.950012,414.686890,3311849
2021-11-18,417.000000,422.049988,405.299988,415.899994,412.652893,6773134
2021-11-22,417.100006,417.500000,394.299988,400.450012,397.323517,5824237
2021-11-23,399.850006,410.399994,396.649994,407.950012,404.764984,5107281
2021-11-24,409.950012,412.700012,401.000000,403.500000,400.349701,3762561
2021-11-25,405.000000,408.600006,399.000000,407.250000,404.070435,4585718
2021-11-26,400.049988,401.799988,375.000000,376.850006,373.907776,11874170
2021-11-29,376.149994,383.299988,363.100006,374.850006,371.923401,9038035
2021-11-30,378.000000,390.750000,372.000000,374.799988,371.873749,9984396
2021-12-01,380.000000,385.799988,375.350006,383.100006,380.108978,7479832
2021-12-02,382.950012,387.000000,377.600006,385.049988,382.043732,4819894
2021-12-03,385.000000,389.750000,382.850006,386.200012,383.184784,4410427
2021-12-06,386.200012,390.500000,375.000000,376.500000,373.560516,6437207
2021-12-07,380.200012,393.000000,378.899994,391.200012,388.145752,5299980
2021-12-08,395.100006,398.799988,393.000000,397.700012,394.595001,4391196
2021-12-09,398.000000,401.000000,392.500000,398.600006,395.487976,3237488
2021-12-10,398.000000,422.000000,395.649994,419.100006,415.827911,13250517
2021-12-13,420.950012,423.500000,412.299988,414.200012,410.966187,6510329
2021-12-14,410.250000,420.549988,405.399994,417.000000,413.744293,5058088
2021-12-15,416.500000,418.350006,408.649994,411.000000,407.791138,3224926
2021-12-16,413.000000,414.549988,403.000000,405.149994,401.986816,4319280
2021-12-17,404.399994,406.899994,389.049988,390.200012,387.153564,4920357
2021-12-20,384.250000,385.649994,361.549988,366.700012,363.837036,8769978
2021-12-21,372.000000,381.350006,368.750000,372.899994,369.988617,5075432
2021-12-22,377.000000,380.500000,372.000000,377.250000,374.304657,3998066
2021-12-23,381.399994,388.899994,380.250000,383.700012,380.704285,5739918
2021-12-24,386.799988,386.799988,375.299988,379.600006,376.636292,4499625
2021-12-27,378.250000,384.399994,369.149994,382.600006,379.612885,4183245
2021-12-28,385.600006,390.000000,383.000000,385.799988,382.787872,3818062
2021-12-29,386.100006,389.000000,381.200012,385.700012,382.688690,3119708
2021-12-30,382.700012,385.250000,377.100006,379.200012,376.239441,2569747
2021-12-31,381.850006,391.799988,381.500000,390.450012,387.401611,3949389
2022-01-03,392.000000,397.750000,390.500000,394.750000,391.668030,3274712
2022-01-04,396.299988,400.500000,390.700012,394.450012,391.370361,4091503
2022-01-05,394.450012,404.149994,391.299988,402.049988,398.911011,4327617
2022-01-06,399.799988,400.850006,391.000000,398.950012,395.835236,5282381
2022-01-07,399.899994,406.450012,396.100006,400.600006,397.472351,5075140
2022-01-10,405.149994,411.700012,405.149994,407.950012,404.764984,6298597
2022-01-11,408.500000,416.000000,407.549988,408.850006,405.657928,4585662
2022-01-12,421.000000,426.799988,412.000000,417.549988,414.290009,12818775
2022-01-13,419.799988,419.799988,409.500000,410.799988,407.592682,4584953
2022-01-14,408.000000,419.000000,405.100006,417.350006,414.091583,5761279
2022-01-17,417.250000,425.000000,413.200012,423.799988,420.491211,4584613
2022-01-18,426.899994,429.899994,390.750000,403.899994,400.746582,9435830
2022-01-19,403.899994,411.850006,398.600006,408.250000,405.062622,6237382
2022-01-20,408.399994,410.350006,403.350006,407.850006,404.665741,4572029
2022-01-21,402.850006,405.700012,390.399994,395.100006,392.015289,6994687
2022-01-24,394.000000,394.600006,365.549988,372.000000,369.095642,7007990
2022-01-25,369.899994,382.700012,363.149994,380.250000,377.281219,7324240
2022-01-27,373.000000,377.350006,362.000000,374.149994,371.228851,7134303
2022-01-28,376.500000,389.500000,376.200012,378.350006,375.396057,5280455
2022-01-31,381.600006,392.200012,381.600006,390.899994,387.848053,4205414
2022-02-01,394.799988,408.000000,385.049988,404.799988,401.639526,11931399
2022-02-02,408.000000,409.000000,397.200012,399.549988,396.430542,5265147
2022-02-03,400.399994,409.750000,398.750000,403.250000,400.101654,8273002
2022-02-04,405.000000,407.250000,396.600006,399.500000,396.380920,4128681
2022-02-07,399.799988,401.549988,385.399994,387.149994,384.127350,4851736
2022-02-08,388.799988,391.899994,376.399994,384.549988,381.547638,5011220
2022-02-09,387.500000,391.649994,385.200012,386.350006,383.333618,3351979
2022-02-10,388.799988,394.600006,382.000000,391.149994,388.096130,4747069
2022-02-11,386.500000,388.750000,377.100006,378.600006,375.644104,4872433
2022-02-14,369.850006,371.799988,352.399994,355.049988,352.277954,7374254
2022-02-15,358.000000,373.250000,347.750000,371.549988,368.649139,10050051
2022-02-16,374.600006,376.100006,366.500000,367.850006,364.978027,6547019
2022-02-17,370.899994,370.899994,362.399994,365.600006,362.745605,4698952
2022-02-18,363.500000,367.000000,357.649994,359.649994,356.842041,3470414
2022-02-21,356.000000,357.799988,344.399994,346.500000,343.794739,7926195
2022-02-22,331.000000,338.350006,323.250000,324.350006,321.817657,19176808
2022-02-23,330.149994,345.450012,328.950012,344.200012,341.512695,16434369
2022-02-24,325.500000,339.450012,318.049988,320.500000,317.997711,15926498
2022-02-25,335.000000,351.500000,330.149994,348.799988,346.076752,16385276
2022-02-28,341.600006,352.399994,340.100006,350.750000,348.011536,8850697
2022-03-02,346.399994,350.500000,340.100006,346.850006,344.141998,6854294
2022-03-03,353.000000,354.200012,336.500000,339.049988,336.402863,7492305
2022-03-04,334.899994,336.350006,326.649994,327.600006,325.042297,7924031
2022-03-07,318.450012,320.500000,306.000000,313.600006,311.151581,11047929
2022-03-08,314.000000,331.350006,312.100006,329.600006,327.026672,14780062
2022-03-09,331.350006,342.200012,329.000000,339.200012,336.551727,6387930
2022-03-10,349.100006,360.700012,346.700012,354.649994,351.881073,11010864
2022-03-11,352.049988,356.899994,349.149994,353.750000,350.988129,3891664
2022-03-14,353.750000,356.000000,341.000000,343.399994,340.718933,10079369
2022-03-15,347.000000,353.450012,335.399994,341.149994,338.486481,8151180
2022-03-16,347.799988,356.399994,346.500000,355.500000,352.724457,6167428
2022-03-17,358.500000,364.950012,357.350006,363.049988,360.215485,8990234
2022-03-21,364.950012,366.000000,352.799988,353.899994,351.136932,4873329
2022-03-22,353.500000,360.850006,345.200012,358.649994,355.849854,5561409
2022-03-23,361.549988,367.250000,355.649994,356.950012,354.163147,7304162
2022-03-24,354.100006,361.250000,352.000000,356.600006,353.815887,4111307
2022-03-25,357.000000,366.000000,356.100006,365.100006,362.249512,9141134
2022-03-28,368.850006,368.850006,356.200012,363.799988,360.959656,5946994
2022-03-29,365.649994,373.600006,364.549988,372.950012,370.038239,9088475
2022-03-30,375.950012,387.450012,374.549988,382.850006,379.860931,10688708
2022-03-31,382.700012,385.799988,378.450012,380.450012,377.479675,5537751
2022-04-01,380.000000,387.700012,378.850006,385.950012,382.936737,3250273
2022-04-04,386.950012,390.399994,383.799988,387.299988,384.276184,3264802
2022-04-05,389.000000,396.600006,385.549988,394.200012,391.122314,10310506
2022-04-06,391.000000,403.399994,390.250000,398.049988,394.942230,8671174
2022-04-07,403.899994,407.500000,397.399994,401.250000,398.117279,8931310
2022-04-08,403.649994,405.000000,395.000000,396.100006,393.007477,6519357
2022-04-11,393.100006,404.899994,393.100006,403.200012,400.052063,7340278
2022-04-12,403.000000,403.899994,388.750000,393.549988,390.477386,4854926
2022-04-13,395.000000,399.399994,389.649994,391.299988,388.244934,2465488
2022-04-18,385.850006,390.600006,379.250000,388.850006,385.814087,4551203
2022-04-19,390.100006,391.750000,372.000000,377.799988,374.850342,3938936
2022-04-20,379.000000,382.750000,373.600006,377.700012,374.751160,3247779
2022-04-21,380.000000,390.850006,379.200012,389.850006,386.806274,3935746
2022-04-22,387.399994,389.000000,378.450012,379.700012,376.735535,2971828
2022-04-25,375.000000,375.700012,361.100006,364.000000,361.158081,4987646
2022-04-26,369.000000,382.649994,367.149994,378.799988,375.842529,5510832
2022-04-27,375.000000,377.899994,368.350006,375.750000,372.816345,3787448
2022-04-28,381.000000,381.000000,371.000000,379.649994,376.685913,3951298
2022-04-29,382.000000,386.399994,368.250000,371.850006,368.946808,4463995
2022-05-02,367.500000,371.700012,364.200012,367.549988,364.680359,3606478
2022-05-04,370.100006,372.799988,346.600006,348.399994,345.679871,6741897
2022-05-05,349.000000,352.350006,337.850006,340.000000,337.345459,8172183
2022-05-06,328.049988,336.950012,326.299988,329.149994,326.580170,10554131
2022-05-09,329.149994,332.649994,324.350006,327.200012,324.645416,5588545
2022-05-10,328.950012,338.500000,316.500000,318.200012,315.715698,7809598
2022-05-11,322.100006,328.299988,313.600006,326.250000,323.702820,9584712
2022-05-12,324.000000,325.700012,315.899994,322.200012,319.684448,7826298
2022-05-13,328.100006,332.799988,317.250000,318.899994,316.410217,5040759
2022-05-16,321.000000,331.500000,317.549988,327.350006,324.794250,4588718
2022-05-17,328.350006,336.299988,323.600006,334.100006,331.491547,5294509
2022-05-18,337.200012,344.899994,323.649994,324.950012,322.412994,15907792
2022-05-19,317.000000,325.799988,309.049988,320.600006,318.096954,10108593
2022-05-20,326.000000,336.500000,323.000000,331.500000,328.911835,8095291
2022-05-23,334.549988,339.950012,329.000000,330.899994,328.316528,6456879
2022-05-24,331.450012,333.750000,323.100006,324.500000,321.966492,3843952
2022-05-25,326.799988,328.799988,307.750000,312.000000,309.564087,7080643
2022-05-26,310.500000,329.200012,302.299988,319.850006,317.352783,8037300
2022-05-27,324.000000,329.799988,319.149994,324.549988,322.016083,5042715
2022-05-30,329.399994,347.850006,327.200012,346.850006,344.141998,9568306
2022-05-31,345.500000,350.299988,342.350006,345.549988,342.852142,10568070
2022-06-01,346.399994,348.850006,333.600006,337.000000,334.368896,5551017
2022-06-02,336.399994,341.450012,334.549988,340.250000,337.593506,4326789
2022-06-03,342.250000,343.500000,329.600006,330.649994,328.068451,5573119
2022-06-06,329.799988,330.450012,323.049988,326.850006,324.298157,4693011
2022-06-07,325.799988,325.799988,315.100006,318.750000,316.261383,5097864
2022-06-08,319.500000,331.600006,316.200012,326.200012,323.653229,9732471
2022-06-09,324.450012,327.000000,321.100006,324.850006,322.313751,3304352
2022-06-10,321.950012,325.899994,319.399994,322.100006,319.585236,3525590
2022-06-13,315.000000,315.700012,305.000000,307.700012,305.297668,7361749
2022-06-14,307.000000,319.299988,304.049988,313.850006,311.399658,6307163
2022-06-15,315.799988,319.600006,312.700012,317.149994,314.673859,4024438
2022-06-16,321.200012,322.649994,302.649994,304.049988,301.676147,6574807
2022-06-17,302.000000,310.000000,298.000000,302.000000,299.642151,7782354
2022-06-20,305.000000,306.299988,294.700012,298.500000,296.169495,7708600
2022-06-21,302.549988,317.200012,301.000000,315.100006,312.639893,5336496
2022-06-22,314.450012,314.450012,303.250000,304.299988,301.924194,4354021
2022-06-23,306.700012,315.399994,303.500000,313.399994,310.953156,6769260
2022-06-24,317.399994,320.200012,314.450012,315.799988,313.334412,3572017
2022-06-27,322.000000,322.450012,315.000000,318.049988,315.566833,3334788
2022-06-28,315.899994,320.000000,310.500000,319.399994,316.906311,5140316
2022-06-29,315.000000,319.250000,313.200012,318.549988,316.062927,3164135
2022-06-30,316.700012,321.450012,308.100006,312.700012,310.258636,5228785
2022-07-01,310.399994,324.399994,309.450012,323.149994,320.627014,5557896
2022-07-04,323.100006,326.850006,321.049988,324.750000,322.214539,4171008
