Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,36.000000,36.849998,33.000000,34.099998,33.366417,73372682
2020-12-22,33.849998,34.750000,31.700001,33.400002,32.681480,118459132
2020-12-23,32.099998,32.750000,31.700001,31.799999,31.115898,178237037
2020-12-24,32.200001,32.599998,31.400000,31.450001,30.773428,111190598
2020-12-28,31.850000,32.900002,31.500000,32.400002,31.702991,145990073
2020-12-29,32.900002,34.150002,32.799999,33.200001,32.485783,160162623
2020-12-30,33.700001,33.700001,32.349998,32.750000,32.045460,92597922
2020-12-31,32.799999,33.349998,32.400002,33.049999,32.339008,189388220
2021-01-01,33.299999,34.950001,33.099998,34.799999,34.051361,227528491
2021-01-04,35.400002,35.750000,34.250000,35.549999,34.785225,213599078
2021-01-05,35.000000,35.700001,34.700001,35.599998,34.834148,142225084
2021-01-06,35.799999,36.400002,34.750000,35.200001,34.442757,202327890
2021-01-07,35.799999,36.000000,35.349998,35.450001,34.687378,94883129
2021-01-08,35.650002,35.900002,35.099998,35.400002,34.638454,80655853
2021-01-11,35.799999,35.799999,34.549999,34.900002,34.149212,76603154
2021-01-12,34.700001,36.950001,34.299999,36.500000,35.714790,183664727
2021-01-13,37.000000,37.200001,35.250000,36.599998,35.812637,227452083
2021-01-14,36.750000,37.799999,36.400002,37.000000,36.204033,184172283
2021-01-15,37.000000,37.500000,35.500000,35.950001,35.176620,142841953
2021-01-18,36.000000,36.549999,35.099998,35.450001,34.687378,113003034
2021-01-19,35.950001,36.750000,35.500000,36.500000,35.714790,109008869
2021-01-20,36.750000,37.299999,36.299999,36.950001,36.155109,132227405
2021-01-21,37.099998,37.400002,35.250000,35.650002,34.883076,126279607
2021-01-22,35.799999,36.049999,34.200001,34.549999,33.806740,133649890
2021-01-25,35.000000,35.099998,33.500000,34.150002,33.415344,83484252
2021-01-27,34.099998,34.250000,33.049999,33.349998,32.632553,69780206
2021-01-28,33.000000,33.099998,31.900000,32.549999,31.849764,130283571
2021-01-29,33.000000,34.400002,32.500000,33.349998,32.632553,125606644
2021-02-01,33.750000,36.000000,33.099998,35.750000,34.980923,200145354
2021-02-02,36.099998,36.849998,35.549999,36.200001,35.421242,199832087
2021-02-03,36.450001,38.750000,35.700001,38.349998,37.524990,260980002
2021-02-04,38.500000,41.000000,38.000000,40.500000,39.628738,384813812
2021-02-05,41.299999,42.750000,39.700001,40.150002,39.286270,329090924
2021-02-08,40.950001,41.200001,37.750000,38.000000,37.182522,208191094
2021-02-09,38.250000,41.049999,37.349998,39.049999,38.209930,376625747
2021-02-10,38.799999,39.950001,38.650002,39.450001,38.601326,213081321
2021-02-11,39.450001,40.099998,38.599998,38.750000,37.916386,151510830
2021-02-12,39.000000,39.650002,38.400002,38.799999,37.965309,158520381
2021-02-15,39.250000,40.049999,39.000000,39.549999,38.699173,127928424
2021-02-16,40.000000,40.650002,39.099998,39.500000,38.650249,187520683
2021-02-17,39.500000,42.500000,39.299999,41.700001,40.802925,466579666
2021-02-18,42.000000,44.299999,41.799999,43.799999,42.857746,365119300
2021-02-19,44.250000,46.349998,41.200001,42.049999,41.145393,429882183
2021-02-22,42.549999,42.849998,40.200001,41.049999,40.166904,207909169
2021-02-23,41.299999,42.200001,40.650002,41.000000,40.117981,217940163
2021-02-24,41.450001,42.099998,41.250000,41.799999,40.900772,76642692
2021-02-25,42.250000,42.650002,41.750000,41.900002,40.998623,133293103
2021-02-26,41.000000,41.700001,40.349998,40.849998,39.971207,191695436
2021-03-01,41.400002,41.450001,40.549999,40.799999,39.922283,120923262
2021-03-02,41.150002,41.650002,40.700001,41.000000,40.117981,115358594
2021-03-03,41.400002,43.900002,41.250000,43.549999,42.613125,238140740
2021-03-04,43.000000,44.299999,42.450001,43.599998,42.662048,215065585
2021-03-05,43.599998,43.599998,41.299999,41.700001,40.802925,129772294
2021-03-08,42.200001,42.849998,41.599998,41.750000,40.851849,89990535
2021-03-09,41.950001,42.349998,40.750000,41.599998,40.705074,77359752
2021-03-10,42.000000,42.250000,41.299999,41.500000,40.607227,48965330
2021-03-12,41.849998,41.950001,40.700001,41.049999,40.166904,59205010
2021-03-15,41.049999,41.099998,39.750000,40.799999,39.922283,83777448
2021-03-16,41.000000,41.400002,39.599998,39.799999,38.943798,99770550
2021-03-17,39.849998,39.950001,38.049999,38.400002,37.573917,89295594
2021-03-18,39.000000,39.099998,36.650002,37.700001,36.888973,126241327
2021-03-19,37.200001,38.750000,36.349998,38.450001,37.622841,135987432
2021-03-22,38.450001,38.549999,37.500000,37.950001,37.133598,94389245
2021-03-23,37.849998,39.200001,37.799999,38.750000,37.916386,108051825
2021-03-24,38.650002,39.049999,36.750000,37.000000,36.204033,118077858
2021-03-25,37.000000,37.000000,34.799999,35.500000,34.736301,190748444
2021-03-26,36.200001,36.400002,35.700001,36.000000,35.225544,100724564
2021-03-30,36.400002,36.700001,35.799999,36.150002,35.372318,94886069
2021-03-31,36.099998,37.650002,35.750000,36.650002,35.861565,117399302
2021-04-01,37.000000,38.500000,36.799999,38.200001,37.378220,100007430
2021-04-05,38.549999,38.549999,36.200001,36.950001,36.155109,103941329
2021-04-06,36.950001,37.549999,36.250000,37.049999,36.252956,94329535
2021-04-07,37.049999,38.099998,36.849998,37.599998,36.791122,96171649
2021-04-08,37.750000,38.099998,37.349998,37.450001,36.644352,68360846
2021-04-09,37.349998,39.000000,37.200001,37.849998,37.035744,130289882
2021-04-12,36.750000,36.849998,33.299999,33.950001,33.219646,184407237
2021-04-13,34.000000,35.299999,33.650002,35.099998,34.344906,147766538
2021-04-15,34.599998,35.349998,34.150002,34.750000,34.002438,115658330
2021-04-16,35.000000,35.400002,34.500000,34.799999,34.051361,100392762
2021-04-19,33.599998,33.799999,32.500000,33.150002,32.436859,122301341
2021-04-20,34.000000,34.200001,33.400002,33.700001,32.975025,117371947
2021-04-22,33.200001,34.150002,33.049999,33.900002,33.170723,100459282
2021-04-23,33.500000,34.700001,33.400002,34.000000,33.268570,122182836
2021-04-26,34.250000,34.700001,34.250000,34.450001,33.708889,73069756
2021-04-27,34.400002,35.299999,34.349998,34.950001,34.198135,97206393
2021-04-28,35.200001,35.799999,35.049999,35.650002,34.883076,94894461
2021-04-29,35.799999,36.200001,34.900002,35.049999,34.295982,127130844
2021-04-30,34.549999,35.700001,34.500000,34.849998,34.100285,95008214
2021-05-03,34.500000,34.700001,34.000000,34.500000,33.757813,105720320
2021-05-04,34.799999,39.200001,34.700001,37.450001,36.644352,426069700
2021-05-05,38.549999,38.700001,37.150002,37.450001,36.644352,178293892
2021-05-06,37.500000,37.750000,36.200001,36.400002,35.616943,114302420
2021-05-07,36.650002,36.950001,35.950001,36.250000,35.470169,110980908
2021-05-10,36.549999,36.700001,35.000000,35.599998,34.834148,175653730
2021-05-11,34.849998,35.349998,33.750000,35.049999,34.295982,231689524
2021-05-12,35.750000,38.200001,35.549999,37.099998,36.301880,345869236
2021-05-14,37.799999,38.400002,36.500000,36.799999,36.008335,185587845
2021-05-17,37.200001,37.799999,36.849998,37.650002,36.840050,108033820
2021-05-18,38.349998,38.349998,37.200001,37.349998,36.546501,91471489
2021-05-19,36.299999,36.849998,35.750000,36.200001,35.421242,154514444
2021-05-20,36.500000,37.900002,35.950001,37.500000,36.693275,339156585
2021-05-21,38.000000,38.349998,37.549999,38.049999,37.231445,178307284
2021-05-24,39.200001,40.099998,38.750000,39.799999,38.943798,277203783
2021-05-25,40.400002,40.500000,39.200001,39.349998,38.503475,163516340
2021-05-26,39.500000,40.250000,39.049999,39.250000,38.405628,155307751
2021-05-27,39.500000,42.400002,39.400002,42.150002,41.243244,511815455
2021-05-28,42.799999,42.799999,41.000000,42.250000,41.341091,335658662
2021-05-31,42.349998,43.200001,41.599998,42.400002,41.487865,240394043
2021-06-01,42.549999,42.650002,41.099998,41.650002,40.754002,172714836
2021-06-02,41.900002,44.549999,41.599998,44.000000,43.053444,397167134
2021-06-03,44.500000,45.000000,43.400002,43.700001,42.759899,265127956
2021-06-04,43.549999,43.599998,42.950001,43.099998,42.172806,142152047
2021-06-07,43.000000,43.099998,41.849998,42.099998,41.194317,157004801
2021-06-08,42.500000,42.599998,41.299999,41.450001,40.558304,104992723
2021-06-09,41.549999,42.349998,40.049999,40.599998,39.726585,149730470
2021-06-10,41.099998,42.849998,41.000000,42.500000,41.585712,208415707
2021-06-11,42.900002,43.099998,41.799999,42.049999,41.145393,91371585
2021-06-14,41.799999,43.750000,40.400002,43.049999,42.123882,192209398
2021-06-15,42.900002,43.250000,42.299999,42.400002,41.487865,72824813
2021-06-16,42.299999,42.900002,41.599998,41.750000,40.851849,70156923
2021-06-17,41.099998,42.099998,40.849998,41.099998,40.215828,79183021
2021-06-18,41.500000,41.700001,38.900002,40.299999,39.433041,117416542
2021-06-21,39.500000,41.900002,39.200001,41.700001,40.802925,116450769
2021-06-22,42.049999,42.750000,41.049999,41.299999,40.411530,137367867
2021-06-23,41.500000,42.950001,41.299999,42.250000,41.341091,205772277
2021-06-24,42.599998,42.799999,41.400002,41.549999,40.656151,109853745
2021-06-25,42.000000,42.700001,41.700001,42.299999,41.390015,111022988
2021-06-28,42.950001,43.700001,42.599998,43.349998,42.417427,165596285
2021-06-29,43.450001,43.900002,42.900002,43.000000,42.074959,137925510
2021-06-30,43.250000,43.450001,42.150002,42.299999,41.390015,88216025
2021-07-01,42.400002,42.750000,42.150002,42.349998,41.438938,79292862
2021-07-02,42.549999,42.700001,41.900002,42.099998,41.194317,82307112
2021-07-05,42.400002,42.450001,41.950001,42.299999,41.390015,50276083
2021-07-06,42.200001,42.849998,41.500000,41.849998,40.949696,60698228
2021-07-07,41.799999,42.049999,41.549999,41.700001,40.802925,41710161
2021-07-08,41.799999,42.250000,40.900002,41.049999,40.166904,60454510
2021-07-09,41.099998,41.200001,40.849998,41.000000,40.117981,45122471
2021-07-12,41.099998,41.450001,40.799999,40.900002,40.020134,38587491
2021-07-13,41.049999,41.250000,40.849998,40.900002,40.020134,33738717
2021-07-14,41.000000,41.099998,40.549999,40.700001,39.824436,27627264
2021-07-15,40.799999,40.900002,40.299999,40.349998,39.481964,32145976
2021-07-16,40.400002,41.200001,40.299999,40.849998,39.971207,41560170
2021-07-19,40.500000,40.700001,40.099998,40.299999,39.433041,31864818
2021-07-20,40.150002,40.400002,39.450001,39.750000,38.894875,48757312
2021-07-22,40.450001,40.599998,39.900002,40.000000,39.139496,53618639
2021-07-23,40.099998,40.299999,39.700001,40.049999,39.188419,42958166
2021-07-26,39.950001,40.150002,39.250000,39.349998,38.503475,39507185
2021-07-27,39.500000,40.000000,39.049999,39.150002,38.307781,41915784
2021-07-28,39.200001,39.299999,38.099998,38.400002,37.573917,57230970
2021-07-29,38.599998,39.700001,38.250000,39.400002,38.552402,63854550
2021-07-30,39.500000,40.000000,39.250000,39.500000,38.650249,45647205
2021-08-02,39.750000,40.950001,39.599998,40.700001,39.824436,64896737
2021-08-03,41.500000,41.500000,40.049999,40.299999,39.433041,100994147
2021-08-04,40.500000,40.650002,39.299999,39.400002,38.552402,79555428
2021-08-05,39.500000,39.549999,38.200001,38.849998,38.014233,62226173
2021-08-06,39.000000,39.799999,38.750000,39.549999,38.699173,62616916
2021-08-09,39.599998,40.200001,38.650002,38.750000,37.916386,55639684
2021-08-10,38.900002,39.049999,37.299999,37.500000,36.693275,64226181
2021-08-11,37.599998,37.799999,36.599998,37.400002,36.595428,60555697
2021-08-12,37.450001,37.950001,37.400002,37.799999,36.986820,32721153
2021-08-13,37.849998,38.049999,37.549999,37.750000,36.937897,31382550
2021-08-16,37.650002,37.900002,37.349998,37.450001,36.644352,19259890
2021-08-17,37.349998,37.400002,36.700001,36.750000,35.959412,25157898
2021-08-18,36.700001,37.000000,36.099998,36.500000,35.714790,32386126
2021-08-20,35.950001,36.299999,35.299999,35.599998,34.834148,38801065
2021-08-23,35.700001,36.750000,35.450001,36.150002,35.372318,54815488
2021-08-24,36.099998,36.700001,35.900002,36.349998,35.568016,55044654
2021-08-25,36.450001,36.900002,36.250000,36.450001,35.665867,45499400
2021-08-26,36.400002,36.650002,35.700001,35.799999,35.029846,35509249
2021-08-27,35.799999,36.250000,35.700001,36.150002,35.372318,31396562
2021-08-30,36.150002,36.900002,36.150002,36.750000,35.959412,31585995
2021-08-31,36.650002,37.299999,36.349998,36.650002,35.861565,56641931
2021-09-01,36.599998,37.450001,36.549999,37.349998,36.546501,41504907
2021-09-02,37.250000,37.799999,37.200001,37.450001,36.644352,35910903
2021-09-03,37.500000,38.549999,37.500000,38.049999,37.231445,53604232
2021-09-06,38.400002,38.500000,37.750000,37.849998,37.035744,30264921
2021-09-07,37.750000,37.950001,37.150002,37.400002,36.595428,30962650
2021-09-08,37.349998,38.349998,37.250000,37.650002,36.840050,47139154
2021-09-09,37.650002,37.900002,37.450001,37.549999,36.742199,20050778
2021-09-13,37.799999,37.799999,37.349998,37.599998,36.791122,21274965
2021-09-14,37.750000,38.349998,37.650002,37.799999,36.986820,31674866
2021-09-15,37.950001,38.950001,37.750000,38.750000,37.916386,57565856
2021-09-16,38.799999,41.950001,38.500000,41.799999,40.900772,190657378
2021-09-17,42.700001,42.750000,39.349998,39.750000,38.894875,135078081
2021-09-20,39.500000,39.500000,38.000000,38.099998,37.280369,49454941
2021-09-21,38.200001,38.450001,37.349998,38.099998,37.280369,45279748
2021-09-22,38.150002,38.549999,38.000000,38.150002,37.329296,27417221
2021-09-23,38.500000,39.000000,38.400002,38.500000,37.671764,31335371
2021-09-24,39.000000,39.000000,37.750000,37.900002,37.084671,33176080
2021-09-27,38.150002,38.650002,38.049999,38.349998,37.524990,33799535
2021-09-28,38.400002,39.700001,38.349998,39.150002,38.307781,87295894
2021-09-29,38.799999,41.000000,38.500000,39.650002,38.797028,103695312
2021-09-30,39.799999,41.250000,39.599998,40.099998,39.237343,83665464
2021-10-01,39.950001,41.200001,39.349998,40.599998,39.726585,97922965
2021-10-04,40.900002,41.500000,40.750000,41.099998,40.215828,62912144
2021-10-05,41.049999,41.750000,40.750000,41.049999,40.166904,62599441
2021-10-06,41.299999,41.700001,39.700001,39.900002,39.041649,76749025
2021-10-07,40.450001,40.549999,39.849998,39.900002,39.041649,35042174
2021-10-08,40.099998,40.500000,39.500000,40.299999,39.433041,63181834
2021-10-11,40.500000,40.900002,40.299999,40.450001,39.579815,42779749
2021-10-12,40.500000,41.349998,40.049999,41.250000,40.362602,67999277
2021-10-13,41.500000,42.099998,41.299999,41.450001,40.558304,82798525
2021-10-14,41.799999,42.700001,41.700001,42.549999,41.634636,128521477
2021-10-18,42.950001,48.200001,42.750000,46.000000,45.010418,405179433
2021-10-19,46.900002,47.500000,43.900002,44.150002,43.200218,150882735
2021-10-20,43.900002,44.500000,42.650002,43.099998,42.172806,115424264
2021-10-21,43.900002,44.900002,43.450001,44.650002,43.689465,122750629
2021-10-22,45.200001,46.250000,43.650002,43.950001,43.004520,102347062
2021-10-25,44.250000,45.650002,43.150002,44.900002,43.934086,153458794
2021-10-26,45.349998,47.599998,45.200001,45.849998,44.863644,214146592
2021-10-27,46.200001,47.099998,45.750000,46.299999,45.303963,111681059
2021-10-28,45.000000,45.000000,41.000000,41.349998,40.460453,321343621
2021-10-29,41.500000,43.099998,40.599998,42.099998,41.194317,146781564
2021-11-01,42.549999,42.650002,41.799999,42.099998,41.194317,42645900
2021-11-02,42.349998,42.450001,41.799999,42.099998,41.194317,52725424
2021-11-03,42.200001,42.650002,41.150002,41.349998,40.460453,64044920
2021-11-04,41.700001,42.049999,41.549999,41.900002,40.998623,13072027
2021-11-08,42.250000,42.599998,41.900002,42.400002,41.487865,55791255
2021-11-09,42.599998,43.250000,42.500000,42.900002,41.977108,55276093
2021-11-10,42.799999,42.900002,42.049999,42.250000,41.341091,41151809
2021-11-11,42.400002,42.450001,41.650002,41.849998,40.949696,35549697
2021-11-12,42.200001,42.250000,41.549999,41.750000,40.851849,28798008
2021-11-15,42.049999,42.099998,41.450001,41.599998,40.705074,29300908
2021-11-16,41.849998,41.849998,40.950001,41.099998,40.215828,37098708
2021-11-17,40.900002,41.400002,40.500000,40.650002,39.775513,37455760
2021-11-18,40.849998,42.200001,40.799999,41.650002,40.754002,123654620
2021-11-22,41.650002,41.799999,39.349998,39.900002,39.041649,66795201
2021-11-23,39.599998,40.849998,39.450001,40.650002,39.775513,54899992
2021-11-24,40.750000,41.150002,40.200001,40.450001,39.579815,40887058
2021-11-25,40.450001,40.549999,39.849998,39.950001,39.090572,44234204
2021-11-26,39.750000,39.750000,38.250000,38.500000,37.671764,55545650
2021-11-29,38.200001,38.450001,37.099998,37.599998,36.791122,47437170
2021-11-30,37.750000,38.500000,37.049999,37.299999,36.497578,52315588
2021-12-01,37.400002,38.549999,37.150002,38.349998,37.524990,40315749
2021-12-02,38.299999,38.599998,37.950001,38.500000,37.671764,32390148
2021-12-03,38.549999,39.099998,38.349998,38.500000,37.671764,29288326
2021-12-06,38.500000,38.900002,37.849998,38.000000,37.182522,40915598
2021-12-07,38.299999,38.849998,38.200001,38.500000,37.671764,31500355
2021-12-08,38.750000,39.450001,38.549999,39.349998,38.503475,41296620
2021-12-09,39.500000,39.900002,39.150002,39.500000,38.650249,35479922
2021-12-10,39.500000,41.049999,39.250000,40.750000,39.873360,52245056
2021-12-13,41.250000,41.400002,40.150002,40.250000,39.384117,46056603
2021-12-14,40.099998,40.450001,39.549999,40.150002,39.286270,40950927
2021-12-15,40.049999,40.450001,39.650002,39.750000,38.894875,30984077
2021-12-16,39.799999,40.200001,39.099998,39.400002,38.552402,34881495
2021-12-17,39.250000,39.400002,37.900002,38.000000,37.182522,47068060
2021-12-20,37.500000,37.650002,35.950001,36.750000,35.959412,55096010
2021-12-21,36.900002,37.599998,36.599998,36.950001,36.155109,60527831
2021-12-22,37.250000,38.000000,37.000000,37.450001,36.644352,37841483
2021-12-23,37.750000,38.250000,37.599998,38.000000,37.182522,35679028
2021-12-24,38.000000,38.150002,36.250000,36.849998,36.057259,57414841
2021-12-27,36.799999,37.349998,36.250000,37.250000,36.448654,42555204
2021-12-28,37.349998,37.599998,37.099998,37.299999,36.497578,34060388
2021-12-29,37.400002,37.500000,37.000000,37.150002,36.350807,32102072
2021-12-30,37.000000,37.400002,36.549999,37.150002,36.350807,69851127
2021-12-31,37.250000,37.599998,37.049999,37.299999,36.497578,31412356
2022-01-03,37.299999,38.150002,37.250000,38.000000,37.182522,36560565
2022-01-04,38.099998,38.650002,37.900002,38.349998,37.524990,40922358
2022-01-05,38.099998,39.049999,38.049999,38.750000,37.916386,46559579
2022-01-06,38.200001,39.099998,38.200001,38.799999,37.965309,43889477
2022-01-07,38.799999,39.549999,38.650002,38.900002,38.063160,45764582
2022-01-10,38.950001,40.750000,38.900002,40.349998,39.481964,77487214
2022-01-11,40.450001,40.599998,39.750000,39.950001,39.090572,40117267
2022-01-12,40.049999,40.450001,39.849998,40.000000,39.139496,27289110
2022-01-13,39.950001,40.650002,39.750000,40.200001,39.335194,38374630
2022-01-14,39.950001,40.349998,39.799999,40.150002,39.286270,28246979
2022-01-17,40.049999,40.500000,39.750000,39.849998,38.992722,28509122
2022-01-18,40.000000,40.200001,39.000000,39.099998,38.258854,44095230
2022-01-19,38.849998,40.150002,38.750000,40.000000,39.139496,44886428
2022-01-20,39.900002,40.450001,39.750000,40.000000,39.139496,38841491
2022-01-21,39.549999,39.750000,38.450001,38.799999,37.965309,48283808
2022-01-24,38.799999,39.049999,37.299999,38.000000,37.182522,51367085
2022-01-25,37.900002,39.549999,37.599998,39.400002,38.552402,54401085
2022-01-27,39.000000,41.450001,38.799999,41.150002,40.264755,120678533
2022-01-28,42.099998,42.400002,40.700001,40.849998,39.971207,116265760
2022-01-31,41.099998,41.849998,40.849998,41.549999,40.656151,65358800
2022-02-01,41.799999,42.000000,40.299999,41.299999,40.411530,83578352
2022-02-02,41.299999,43.000000,41.200001,42.799999,41.879257,111715210
2022-02-03,42.900002,43.349998,42.349998,42.599998,41.683559,85013403
2022-02-04,42.500000,42.900002,41.349998,41.500000,40.607227,57040478
2022-02-07,41.500000,43.000000,41.299999,41.700001,40.802925,94193766
2022-02-08,41.900002,42.200001,40.549999,42.000000,41.096470,82898920
2022-02-09,42.099998,42.200001,41.299999,41.599998,40.705074,36405347
2022-02-10,41.700001,41.799999,40.700001,40.799999,39.922283,34712483
2022-02-11,40.599998,40.750000,39.599998,39.750000,38.894875,38771131
2022-02-14,38.099998,38.400002,37.000000,37.099998,36.301880,68821970
2022-02-15,37.400002,38.549999,36.799999,38.400002,37.573917,53556498
2022-02-16,38.799999,39.099998,38.450001,38.549999,37.720688,58312435
2022-02-17,38.500000,38.750000,37.900002,38.049999,37.231445,37538172
2022-02-18,37.849998,38.400002,37.599998,37.750000,36.937897,39630801
2022-02-21,37.549999,37.799999,37.200001,37.500000,36.693275,34670090
2022-02-22,36.799999,37.349998,36.500000,37.200001,36.399731,37187228
2022-02-23,37.200001,38.000000,37.200001,37.349998,36.546501,36877066
2022-02-24,35.950001,36.400002,31.750000,32.000000,31.311596,189980575
2022-02-25,33.799999,36.750000,33.549999,34.950001,34.198135,189336639
2022-02-28,34.150002,35.150002,34.049999,34.900002,34.149212,94949907
2022-03-02,34.400002,35.549999,34.299999,35.349998,34.589527,69515457
2022-03-03,35.900002,36.049999,34.849998,35.099998,34.344906,52337879
2022-03-04,34.750000,35.400002,34.500000,34.599998,33.855663,56689130
2022-03-07,33.950001,34.700001,33.349998,34.200001,33.464268,62092259
2022-03-08,34.200001,35.150002,33.950001,34.900002,34.149212,64860676
2022-03-09,35.349998,35.750000,34.849998,35.599998,34.834148,69650320
2022-03-10,36.299999,36.799999,35.700001,35.950001,35.176620,70426564
2022-03-11,35.799999,36.450001,35.599998,36.250000,35.470169,42340369
2022-03-14,36.299999,36.900002,35.799999,36.799999,36.008335,54669854
2022-03-15,36.900002,37.200001,35.900002,36.000000,35.225544,50789501
2022-03-16,35.799999,36.349998,35.650002,35.900002,35.127697,48492102
2022-03-17,36.299999,36.400002,35.900002,36.000000,35.225544,39001545
2022-03-21,36.099998,36.200001,35.549999,35.700001,34.931999,28291811
2022-03-22,35.700001,35.849998,34.950001,35.599998,34.834148,46470194
2022-03-23,35.849998,36.450001,35.599998,35.700001,34.931999,46357008
2022-03-24,35.750000,36.000000,35.500000,35.549999,34.785225,27969611
2022-03-25,35.599998,35.849998,35.250000,35.400002,34.638454,29182192
2022-03-28,35.400002,35.849998,34.799999,35.650002,34.883076,49502255
2022-03-29,36.000000,36.000000,34.849998,34.950001,34.198135,47346926
2022-03-30,35.400002,35.500000,34.950001,35.049999,34.295982,46240651
2022-03-31,35.150002,35.299999,34.950001,35.049999,34.295982,33939694
2022-04-01,35.099998,36.450001,35.000000,36.349998,35.568016,53967690
2022-04-04,36.450001,37.099998,36.250000,36.900002,36.106186,56228869
2022-04-05,37.000000,37.500000,36.700001,36.950001,36.155109,40801381
2022-04-06,36.799999,37.900002,36.700001,37.599998,36.791122,44241731
2022-04-07,37.700001,38.500000,37.299999,37.450001,36.644352,61740174
2022-04-08,37.599998,37.950001,37.500000,37.750000,36.937897,28343556
2022-04-11,37.650002,38.000000,37.400002,37.450001,36.644352,28770137
2022-04-12,37.349998,37.400002,36.250000,36.750000,35.959412,39061333
2022-04-13,36.849998,37.150002,36.599998,36.650002,35.861565,22607254
2022-04-18,36.400002,36.400002,35.700001,36.200001,35.421242,29188725
2022-04-19,36.400002,36.599998,35.200001,35.700001,34.931999,31729898
2022-04-20,35.849998,36.049999,35.450001,35.700001,34.931999,24765890
2022-04-21,36.000000,36.150002,35.799999,35.950001,35.176620,19283074
2022-04-22,35.849998,36.099998,35.349998,35.400002,34.638454,29066596
2022-04-25,35.099998,35.250000,34.799999,34.900002,34.149212,38812926
2022-04-26,35.349998,35.700001,35.200001,35.599998,34.834148,22211380
2022-04-27,35.250000,35.599998,35.049999,35.400002,34.638454,23588728
2022-04-28,35.500000,35.549999,35.049999,35.349998,34.589527,26935411
2022-04-29,35.599998,35.799999,35.000000,35.099998,34.344906,25617648
2022-05-02,34.900002,35.200001,34.650002,35.049999,34.295982,20822885
2022-05-04,35.250000,35.450001,34.200001,34.349998,33.611038,35664306
2022-05-05,34.650002,35.049999,34.150002,34.250000,33.513191,26554780
2022-05-06,33.950001,34.150002,33.400002,33.849998,33.121796,36331439
2022-05-09,33.750000,33.849998,33.099998,33.500000,32.779327,32033408
2022-05-10,33.500000,33.900002,33.049999,33.299999,32.583630,29295243
2022-05-11,33.400002,33.599998,32.400002,33.099998,32.387932,36363537
2022-05-12,31.000000,31.350000,28.450001,28.600000,27.984739,203441446
2022-05-13,29.450001,30.000000,28.950001,29.299999,28.669680,63258378
2022-05-16,29.799999,29.799999,29.200001,29.549999,28.914301,34445098
2022-05-17,29.650000,30.100000,29.400000,29.950001,29.305698,32624448
2022-05-18,30.150000,30.200001,29.600000,29.700001,29.061075,31734195
2022-05-19,29.299999,29.350000,28.750000,29.200001,28.571833,30284209
2022-05-20,29.750000,30.049999,29.549999,29.950001,29.305698,24793799
2022-05-23,30.100000,30.850000,29.900000,30.600000,29.941713,42055819
2022-05-24,30.500000,30.950001,30.150000,30.299999,29.648167,56809933
2022-05-25,30.350000,30.799999,29.750000,29.799999,29.158922,40570359
2022-05-26,30.000000,30.450001,28.900000,30.250000,29.599243,43717993
2022-05-27,30.700001,30.750000,30.100000,30.450001,29.794941,30100376
2022-05-30,30.700001,31.799999,30.600000,31.650000,30.969126,35988041
2022-05-31,31.549999,31.900000,31.250000,31.350000,30.675579,22186702
2022-06-01,31.350000,31.650000,31.150000,31.400000,30.724503,19112886
2022-06-02,31.299999,32.150002,31.250000,32.000000,31.311596,28608162
2022-06-03,32.099998,32.250000,31.500000,31.549999,30.871275,17378205
2022-06-06,31.500000,31.549999,30.950001,31.450001,30.773428,17746776
2022-06-07,31.299999,31.549999,31.000000,31.250000,30.577730,15036787
2022-06-08,31.299999,31.750000,31.100000,31.150000,30.479881,20451354
2022-06-09,31.150000,31.299999,30.799999,31.100000,30.430958,15900909
2022-06-10,30.799999,31.000000,30.650000,30.900000,30.235260,16223346
2022-06-13,30.250000,30.549999,29.900000,30.100000,29.452471,21124501
2022-06-14,30.000000,30.350000,29.799999,29.900000,29.256773,20714804
2022-06-15,30.000000,30.200001,29.850000,29.950001,29.305698,11190067
2022-06-16,30.150000,30.250000,28.900000,29.049999,28.425058,24073157
2022-06-17,29.000000,29.299999,28.500000,29.049999,28.425058,25315923
2022-06-20,29.250000,29.350000,28.049999,28.450001,27.837967,25688389
2022-06-21,28.700001,30.000000,28.549999,29.750000,29.109999,24011383
2022-06-22,29.350000,29.549999,29.049999,29.299999,29.299999,24515377
2022-06-23,29.350000,29.600000,28.700001,29.250000,29.250000,20714754
2022-06-24,29.350000,29.799999,29.250000,29.549999,29.549999,18924714
2022-06-27,29.799999,29.950001,29.500000,29.549999,29.549999,15645270
2022-06-28,29.450001,29.850000,29.450001,29.750000,29.750000,18553627
2022-06-29,29.450001,29.900000,29.299999,29.750000,29.750000,17307144
2022-06-30,29.700001,29.900000,28.900000,29.000000,29.000000,21893458
2022-07-01,29.049999,29.600000,28.750000,29.450001,29.450001,17767070
2022-07-04,29.450001,30.100000,29.450001,30.000000,30.000000,19169426
2022-07-05,30.049999,30.250000,29.600000,29.700001,29.700001,15961683
2022-07-06,29.600000,30.049999,29.549999,29.950001,29.950001,14801245
2022-07-07,30.100000,31.100000,30.000000,31.000000,31.000000,32993224
2022-07-08,31.100000,31.200001,30.400000,30.650000,30.650000,20754742
2022-07-11,30.500000,31.150000,30.500000,31.049999,31.049999,20450726
2022-07-12,30.799999,31.200001,30.650000,30.799999,30.799999,15414252
2022-07-13,30.799999,31.049999,30.650000,30.799999,30.799999,14450589
